id,brand,name,product_type,category,material,standard,manufacturer_code,max_age_use_years,max_age_mfr_years,breaking_strength,working_load_limit,max_user_weight_kg,rope_diameter_min_mm,rope_diameter_max_mm,serial_number_location,interval_override_months,manual_url,product_page_url,recall_url,recall_date,inspection_notice_url,inspection_notice_date,notes
9465e245-59a3-49ad-af58-cea56c268b88,Yale Cordage,XTC-24 CE Calamine 11.7mm - 60m - 1 eye,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/calamine/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
a7adab79-6f3d-487c-8510-4ef20d7fbc74,Yale Cordage,XTC-24 CE Calamine 11.7mm - bulk (per meter),,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/calamine/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
cc96eec2-f70c-4117-8a70-ab6f548ba2e1,Yale Cordage,XTC-24 CE Imori Green 12mm,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-imori/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
b10bab39-b2d3-421c-ac34-85c683e4edd1,Yale Cordage,XTC-24 CE Imori Green 12mm - 37m - 1 eye,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-imori/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
20cb87fc-7b9e-4a3b-b55f-918d4f43cfee,Yale Cordage,XTC-24 CE Imori Green 12mm - 45m - 1 eye,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-imori/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
4a5d5871-a078-4a4c-8eb6-acbd2f1e90dd,Yale Cordage,XTC-24 CE Imori Green 12mm - bulk (per meter),,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-imori/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
7ec9dfc9-7bd0-468f-9985-72ab71446d0f,Yale Cordage,XTC-24 CE Imori Orange 12mm,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-imori/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
4ee06d47-13d4-4c10-a3a9-251f1ea94156,Yale Cordage,XTC-24 CE Imori Orange 12mm - 37m - 1 eye,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-imori/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
ed894186-0bda-4484-988d-67526f50c282,Yale Cordage,XTC-24 CE Imori Orange 12mm - 45m - 1 eye,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-imori/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
b96ec32f-99f3-43ae-ad57-22c1d223e0a0,Yale Cordage,XTC-24 CE Imori Orange 12mm - bulk (per meter),,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-imori/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
7d9d1c2d-e1d4-4191-897d-1b958803c127,Yale Cordage,XTC-24 CE Sunburst Orange 11.7mm,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-sunburst/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
926a0180-2125-4641-b738-e4a47ff866b3,Yale Cordage,XTC-24 CE Sunburst Orange 11.7mm - 37m - 1 eye,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-sunburst/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
97b1ccd8-1e37-4339-adc9-a327690c766e,Yale Cordage,XTC-24 CE Sunburst Orange 11.7mm - 45m - 1 eye,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-sunburst/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
041b1df8-d66c-418c-b2c6-c0cbdfc6cafa,Yale Cordage,XTC-24 CE Sunburst Orange 11.7mm - 60m - 1 eye,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-sunburst/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
8c3eba9b-f08d-41b4-911b-d9d78552d13e,Yale Cordage,XTC-24 CE Sunburst Orange 11.7mm - bulk (per meter),,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-sunburst/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
0d108349-5e15-4bff-855c-0927e8c7436f,Yale Cordage,XTC-24 CE Sunburst Yellow 11.7mm,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-sunburst/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
56e4fff4-d6e6-451a-9ae1-aab52771836f,Yale Cordage,XTC-24 CE Sunburst Yellow 11.7mm - 37m - 1 eye,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-sunburst/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
4fda9982-4961-4791-9664-19e959538f96,Yale Cordage,XTC-24 CE Sunburst Yellow 11.7mm - 45m - 1 eye,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-sunburst/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
a50d7ccd-15ad-43bf-a08c-d0e788e1f4a7,Yale Cordage,XTC-24 CE Sunburst Yellow 11.7mm - 60m - 1 eye,,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-sunburst/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
ad31d54f-59f3-4585-ad9d-390d2071bf7a,Yale Cordage,XTC-24 CE Sunburst Yellow 11.7mm - bulk (per meter),,,,,,,10,,,,,,,,,,,,,,"Algemene Use & Care Card XTC-24 (de PDF zelf is getiteld 'Use & instructions Card XTC-24 Type A'): productpagina (https://www.yalecordage.com/product/xtc-24-ce-sunburst/) vermeldt expliciet 'CE EN 1891 Type A compliance'. Curl-geverifieerd: 200 application/pdf. Bestaande manual_url (Attachment-6-Use-Instructions-Card-XTC-24-English.pdf, P/N 10017609) gelezen, sectie ""ROPE WEAR and OBSOLESCENCE"": ""The maximum Life Span of a rope is 10 years in as new, unused condition."" -> max_age_mfr_years=10. Geen apart getal voor jaren vanaf eerste gebruik vermeld, dus max_age_use_years blijft leeg. Gedeeld met alle XTC-24 (Type A) varianten die dezelfde kaart gebruiken."
2670af16-5d8b-4b72-86e3-d91de6eaabac,Yale Cordage,XTC-32 Blue 32 11.5mm,,,,,,,,,,,,,,,,,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-32 Blue 32. Gecontroleerd: (1) use-and-care-cards-pagina bevat alleen XTC-16/24/48; (2) volledige WP-media-bibliotheek doorzocht (search=XTC-32, Blue 32, data sheet) - geen resultaat; (3) productpagina yalecordage.com/product/xtc-32-blue-32/ vermeldt (in tegenstelling tot XTC-16/24/48) geen EN1891 Type A/B klassering - vermoedelijk gepositioneerd als rigging/bull-rope i.p.v. gecertificeerde klimlijn, wat het ontbreken van een IFU-kaart kan verklaren. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig. Geen manual_url aanwezig. Gezocht op yalecordage.com: productpagina (yalecordage.com/product/xtc-32-blue-32/) bevat geen PDF-links; resources-pagina ""Use & Care Cards"" heeft alleen kaarten voor XTC-16, XTC-24 en XTC-48 - GEEN kaart voor XTC-32; ook niet in ""Product Guides"" of ""Rope Selection and Inspection Guide"". Arborist Product Guide 2024 (TCIA Rev4, PDF) beschrijft Blue 32/XTC-32 wel maar zonder CE-certificering en zonder levensduur-uitspraak. Geen bron gevonden voor manual_url of leeftijd; velden blijven leeg (nog niet uitgezocht) in plaats van een gok."
a4b809b9-4c42-4262-aea1-b0331b492520,Yale Cordage,XTC-32 Blue 32 11.5mm - 37m - 1 eye,,,,,,,,,,,,,,,,,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-32 Blue 32. Gecontroleerd: (1) use-and-care-cards-pagina bevat alleen XTC-16/24/48; (2) volledige WP-media-bibliotheek doorzocht (search=XTC-32, Blue 32, data sheet) - geen resultaat; (3) productpagina yalecordage.com/product/xtc-32-blue-32/ vermeldt (in tegenstelling tot XTC-16/24/48) geen EN1891 Type A/B klassering - vermoedelijk gepositioneerd als rigging/bull-rope i.p.v. gecertificeerde klimlijn, wat het ontbreken van een IFU-kaart kan verklaren. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig. Geen manual_url aanwezig. Gezocht op yalecordage.com: productpagina (yalecordage.com/product/xtc-32-blue-32/) bevat geen PDF-links; resources-pagina ""Use & Care Cards"" heeft alleen kaarten voor XTC-16, XTC-24 en XTC-48 - GEEN kaart voor XTC-32; ook niet in ""Product Guides"" of ""Rope Selection and Inspection Guide"". Arborist Product Guide 2024 (TCIA Rev4, PDF) beschrijft Blue 32/XTC-32 wel maar zonder CE-certificering en zonder levensduur-uitspraak. Geen bron gevonden voor manual_url of leeftijd; velden blijven leeg (nog niet uitgezocht) in plaats van een gok."
78d5e2cf-fc43-4502-b210-90cbd20c7a55,Yale Cordage,XTC-32 Blue 32 11.5mm - 45m - 1 eye,,,,,,,,,,,,,,,,,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-32 Blue 32. Gecontroleerd: (1) use-and-care-cards-pagina bevat alleen XTC-16/24/48; (2) volledige WP-media-bibliotheek doorzocht (search=XTC-32, Blue 32, data sheet) - geen resultaat; (3) productpagina yalecordage.com/product/xtc-32-blue-32/ vermeldt (in tegenstelling tot XTC-16/24/48) geen EN1891 Type A/B klassering - vermoedelijk gepositioneerd als rigging/bull-rope i.p.v. gecertificeerde klimlijn, wat het ontbreken van een IFU-kaart kan verklaren. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig. Geen manual_url aanwezig. Gezocht op yalecordage.com: productpagina (yalecordage.com/product/xtc-32-blue-32/) bevat geen PDF-links; resources-pagina ""Use & Care Cards"" heeft alleen kaarten voor XTC-16, XTC-24 en XTC-48 - GEEN kaart voor XTC-32; ook niet in ""Product Guides"" of ""Rope Selection and Inspection Guide"". Arborist Product Guide 2024 (TCIA Rev4, PDF) beschrijft Blue 32/XTC-32 wel maar zonder CE-certificering en zonder levensduur-uitspraak. Geen bron gevonden voor manual_url of leeftijd; velden blijven leeg (nog niet uitgezocht) in plaats van een gok."
3351b6d2-cd12-455a-b4cb-e3d7ec462b3f,Yale Cordage,XTC-32 Blue 32 11.5mm - 60m - 1 eye,,,,,,,,,,,,,,,,,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-32 Blue 32. Gecontroleerd: (1) use-and-care-cards-pagina bevat alleen XTC-16/24/48; (2) volledige WP-media-bibliotheek doorzocht (search=XTC-32, Blue 32, data sheet) - geen resultaat; (3) productpagina yalecordage.com/product/xtc-32-blue-32/ vermeldt (in tegenstelling tot XTC-16/24/48) geen EN1891 Type A/B klassering - vermoedelijk gepositioneerd als rigging/bull-rope i.p.v. gecertificeerde klimlijn, wat het ontbreken van een IFU-kaart kan verklaren. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig. Geen manual_url aanwezig. Gezocht op yalecordage.com: productpagina (yalecordage.com/product/xtc-32-blue-32/) bevat geen PDF-links; resources-pagina ""Use & Care Cards"" heeft alleen kaarten voor XTC-16, XTC-24 en XTC-48 - GEEN kaart voor XTC-32; ook niet in ""Product Guides"" of ""Rope Selection and Inspection Guide"". Arborist Product Guide 2024 (TCIA Rev4, PDF) beschrijft Blue 32/XTC-32 wel maar zonder CE-certificering en zonder levensduur-uitspraak. Geen bron gevonden voor manual_url of leeftijd; velden blijven leeg (nog niet uitgezocht) in plaats van een gok."
031ec2ed-c5dc-482f-a5a0-c962f2f62440,Yale Cordage,XTC-32 Blue 32 11.5mm - bulk (per meter),,,,,,,,,,,,,,,,,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-32 Blue 32. Gecontroleerd: (1) use-and-care-cards-pagina bevat alleen XTC-16/24/48; (2) volledige WP-media-bibliotheek doorzocht (search=XTC-32, Blue 32, data sheet) - geen resultaat; (3) productpagina yalecordage.com/product/xtc-32-blue-32/ vermeldt (in tegenstelling tot XTC-16/24/48) geen EN1891 Type A/B klassering - vermoedelijk gepositioneerd als rigging/bull-rope i.p.v. gecertificeerde klimlijn, wat het ontbreken van een IFU-kaart kan verklaren. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig. Geen manual_url aanwezig. Gezocht op yalecordage.com: productpagina (yalecordage.com/product/xtc-32-blue-32/) bevat geen PDF-links; resources-pagina ""Use & Care Cards"" heeft alleen kaarten voor XTC-16, XTC-24 en XTC-48 - GEEN kaart voor XTC-32; ook niet in ""Product Guides"" of ""Rope Selection and Inspection Guide"". Arborist Product Guide 2024 (TCIA Rev4, PDF) beschrijft Blue 32/XTC-32 wel maar zonder CE-certificering en zonder levensduur-uitspraak. Geen bron gevonden voor manual_url of leeftijd; velden blijven leeg (nog niet uitgezocht) in plaats van een gok."
ce6fd3e8-80ce-49e7-a622-b3d2286d85de,Yale Cordage,XTC-32 Blue 32 11.7mm,,,,,,,,,,,,,,,,,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-32 Blue 32. Gecontroleerd: (1) use-and-care-cards-pagina bevat alleen XTC-16/24/48; (2) volledige WP-media-bibliotheek doorzocht (search=XTC-32, Blue 32, data sheet) - geen resultaat; (3) productpagina yalecordage.com/product/xtc-32-blue-32/ vermeldt (in tegenstelling tot XTC-16/24/48) geen EN1891 Type A/B klassering - vermoedelijk gepositioneerd als rigging/bull-rope i.p.v. gecertificeerde klimlijn, wat het ontbreken van een IFU-kaart kan verklaren. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig. Geen manual_url aanwezig. Gezocht op yalecordage.com: productpagina (yalecordage.com/product/xtc-32-blue-32/) bevat geen PDF-links; resources-pagina ""Use & Care Cards"" heeft alleen kaarten voor XTC-16, XTC-24 en XTC-48 - GEEN kaart voor XTC-32; ook niet in ""Product Guides"" of ""Rope Selection and Inspection Guide"". Arborist Product Guide 2024 (TCIA Rev4, PDF) beschrijft Blue 32/XTC-32 wel maar zonder CE-certificering en zonder levensduur-uitspraak. Geen bron gevonden voor manual_url of leeftijd; velden blijven leeg (nog niet uitgezocht) in plaats van een gok."
4962bb03-21d1-4855-8f2d-60288dec2fed,Yale Cordage,XTC-32 Blue 32 11.7mm - 37m - 1 eye,,,,,,,,,,,,,,,,,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-32 Blue 32. Gecontroleerd: (1) use-and-care-cards-pagina bevat alleen XTC-16/24/48; (2) volledige WP-media-bibliotheek doorzocht (search=XTC-32, Blue 32, data sheet) - geen resultaat; (3) productpagina yalecordage.com/product/xtc-32-blue-32/ vermeldt (in tegenstelling tot XTC-16/24/48) geen EN1891 Type A/B klassering - vermoedelijk gepositioneerd als rigging/bull-rope i.p.v. gecertificeerde klimlijn, wat het ontbreken van een IFU-kaart kan verklaren. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig. Geen manual_url aanwezig. Gezocht op yalecordage.com: productpagina (yalecordage.com/product/xtc-32-blue-32/) bevat geen PDF-links; resources-pagina ""Use & Care Cards"" heeft alleen kaarten voor XTC-16, XTC-24 en XTC-48 - GEEN kaart voor XTC-32; ook niet in ""Product Guides"" of ""Rope Selection and Inspection Guide"". Arborist Product Guide 2024 (TCIA Rev4, PDF) beschrijft Blue 32/XTC-32 wel maar zonder CE-certificering en zonder levensduur-uitspraak. Geen bron gevonden voor manual_url of leeftijd; velden blijven leeg (nog niet uitgezocht) in plaats van een gok."
b96ae8b7-1d95-4eb0-b297-a9d029d3b4fe,Yale Cordage,XTC-32 Blue 32 11.7mm - 45m - 1 eye,,,,,,,,,,,,,,,,,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-32 Blue 32. Gecontroleerd: (1) use-and-care-cards-pagina bevat alleen XTC-16/24/48; (2) volledige WP-media-bibliotheek doorzocht (search=XTC-32, Blue 32, data sheet) - geen resultaat; (3) productpagina yalecordage.com/product/xtc-32-blue-32/ vermeldt (in tegenstelling tot XTC-16/24/48) geen EN1891 Type A/B klassering - vermoedelijk gepositioneerd als rigging/bull-rope i.p.v. gecertificeerde klimlijn, wat het ontbreken van een IFU-kaart kan verklaren. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig. Geen manual_url aanwezig. Gezocht op yalecordage.com: productpagina (yalecordage.com/product/xtc-32-blue-32/) bevat geen PDF-links; resources-pagina ""Use & Care Cards"" heeft alleen kaarten voor XTC-16, XTC-24 en XTC-48 - GEEN kaart voor XTC-32; ook niet in ""Product Guides"" of ""Rope Selection and Inspection Guide"". Arborist Product Guide 2024 (TCIA Rev4, PDF) beschrijft Blue 32/XTC-32 wel maar zonder CE-certificering en zonder levensduur-uitspraak. Geen bron gevonden voor manual_url of leeftijd; velden blijven leeg (nog niet uitgezocht) in plaats van een gok."
